world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
3433.1346795,1706,1.0,0.3765436630049681,0.2649568503911368,3433.131572-0 3433.137787-1,,,,,,,,,,,,,,,
3433.1387145,1706,1.0,0.37672352903446416,0.26563273529615916,3433.139642-0 3433.137787-1,,,,,,,,,,,,,,,
3433.1427495,1706,1.0,0.3766062610867919,0.26582719300983815,3433.139642-0 3433.145857-1,,,,,,,,,,,,,,,
3433.1467844999997,1706,1.0,0.37703332944049855,0.26481925222542113,3433.147712-0 3433.145857-1,,,,,,,,,,,,,,,
3433.1508194999997,1707,0.9644007558421597,0.3773057107175642,0.26446040753674815,3433.147712-0 3433.153927-1,,,,,,,,,,,,,,,
3433.1548544999996,1707,0.9644007558421597,0.37741977962644185,0.26548771905571045,3433.155782-0 3433.153927-1,,,,,,,,,,,,,,,
3433.1588895,1707,1.0,0.37687105080628863,0.2647235675268613,3433.155782-0 3433.161997-1,,,,,,,,,,,,,,,
3433.1629245000004,1707,1.0,0.376539352026171,0.26489451348285553,3433.163852-0 3433.161997-1,,,,,,,,,,,,,,,
3433.1669595000003,1707,1.0,0.3765394900641018,0.2648553737085736,3433.163852-0 3433.170067-1,,,,,,,,,,,,,,,
3433.1709945000002,1707,1.0,0.37620325831057755,0.26301151821816615,3433.171922-0 3433.170067-1,,,,,,,,,,,,,,,
3433.1750295,1707,1.0,0.37621203483003884,0.263083955052998,3433.171922-0 3433.178137-1,,,,,,,,,,,,,,,
3433.1790650000003,1707,1.0,0.37612747542278746,0.262980772925713,3433.179993-0 3433.178137-1,,,,,,,,,,,,,,,
3433.1831005000004,1708,1.0,0.3761942870835936,0.26288438174309703,3433.179993-0 3433.186208-1,,,,,,,,,,,,,,,
3433.1871355000003,1708,1.0,0.37655676854459397,0.2640802330048089,3433.188063-0 3433.186208-1,,,,,,,,,,,,,,,
3433.1911705,1708,0.9788086688853228,0.376662771928629,0.2647246072823227,3433.188063-0 3433.194278-1,,,,,,,,,,,,,,,
3433.1952055,1708,0.9788086688853228,0.377356982404948,0.2643968830211264,3433.196133-0 3433.194278-1,,,,,,,,,,,,,,,
3433.1992405,1708,1.0,0.3772248702186223,0.26371074582442,3433.196133-0 3433.202348-1,,,,,,,,,,,,,,,
3433.2032755,1708,1.0,0.37642764030936005,0.2624731973411242,3433.204203-0 3433.202348-1,,,,,,,,,,,,,,,
3433.2073105,1708,1.0,0.3763539287967816,0.2621001735412166,3433.204203-0 3433.210418-1,,,,,,,,,,,,,,,
3433.2113455,1708,1.0,0.37674051573685635,0.2614878893087903,3433.212273-0 3433.210418-1,,,,,,,,,,,,,,,
3433.2153805,1709,0.978117260375373,0.37747941439419186,0.26313620596093823,3433.212273-0 3433.218488-1,,,,,,,,,,,,,,,
3433.2194154999997,1709,0.978117260375373,0.37907358870994845,0.2675484781742997,3433.220343-0 3433.218488-1,,,,,,,,,,,,,,,
3433.2234504999997,1709,1.0,0.3809084423363723,0.2726741416310915,3433.220343-0 3433.226558-1,,,,,,,,,,,,,,,
3433.2274859999998,1709,1.0,0.3815803038361532,0.2758654641287007,3433.228414-0 3433.226558-1,,,,,,,,,,,,,,,
3433.2315215,1709,1.0,0.382929212122455,0.2792407234621106,3433.228414-0 3433.234629-1,,,,,,,,,,,,,,,
3433.2355565,1709,1.0,0.38135842244700235,0.28095902271206996,3433.236484-0 3433.234629-1,,,,,,,,,,,,,,,
3433.2395914999997,1709,1.0,0.38168589934304076,0.2819506732261694,3433.236484-0 3433.242699-1,,,,,,,,,,,,,,,
3433.2436264999997,1709,0.9817085897777132,0.3810563155085753,0.2812441149083027,3433.244554-0 3433.242699-1,,,,,,,,,,,,,,,
3433.2476615,1709,0.9817085897777132,0.3805167680444894,0.27924615936764663,3433.244554-0 3433.250769-1,,,,,,,,,,,,,,,
3433.2516965000004,1710,1.0,0.38018530429524433,0.27850378735801307,3433.252624-0 3433.250769-1,,,,,,,,,,,,,,,
3433.2557315000004,1710,1.0,0.37943165446653787,0.27696153956066183,3433.252624-0 3433.258839-1,,,,,,,,,,,,,,,
3433.2597665000003,1710,1.0,0.3794789315099058,0.2770859123699755,3433.260694-0 3433.258839-1,,,,,,,,,,,,,,,
3433.2638015,1710,1.0,0.3798840411618632,0.27864410231456715,3433.260694-0 3433.266909-1,,,,,,,,,,,,,,,
3433.2678365,1710,1.0,0.37964376890350976,0.2797885571785679,3433.268764-0 3433.266909-1,,,,,,,,,,,,,,,
3433.2718715,1710,1.0,0.37977361425846257,0.27871057038064617,3433.268764-0 3433.274979-1,,,,,,,,,,,,,,,
3433.2759065,1710,1.0,0.3792617408419571,0.27653907524719756,3433.276834-0 3433.274979-1,,,,,,,,,,,,,,,
3433.2799415,1710,1.0,0.3793583306248718,0.27689118860193984,3433.276834-0 3433.283049-1,,,,,,,,,,,,,,,
3433.283977,1711,1.0,0.3799528774861012,0.2774171345148626,3433.284905-0 3433.283049-1,,,,,,,,,,,,,,,
3433.2880125,1711,0.9691008301781993,0.37989438939313147,0.2785800151462332,3433.284905-0 3433.29112-1,,,,,,,,,,,,,,,
3433.2920475,1711,0.9691008301781993,0.3795513381055631,0.27973302538906686,3433.292975-0 3433.29112-1,,,,,,,,,,,,,,,
3433.2960825,1711,1.0,0.38019456258553735,0.28007569333981286,3433.292975-0 3433.29919-1,,,,,,,,,,,,,,,
3433.3001175,1711,1.0,0.37892453804257625,0.2799436080197678,3433.301045-0 3433.29919-1,,,,,,,,,,,,,,,
3433.3041525,1711,0.9938105415686771,0.3786507731964222,0.2798001590596809,3433.301045-0 3433.30726-1,,,,,,,,,,,,,,,
3433.3081875,1711,0.9938105415686771,0.37947985940886203,0.2796069432229614,3433.309115-0 3433.30726-1,,,,,,,,,,,,,,,
3433.3122224999997,1711,1.0,0.3793286053432612,0.2779907858445597,3433.309115-0 3433.31533-1,,,,,,,,,,,,,,,
3433.3162574999997,1712,1.0,0.3785133655998185,0.2768419294949146,3433.317185-0 3433.31533-1,,,,,,,,,,,,,,,
3433.3202925,1712,1.0,0.37845002905571645,0.27693906686948255,3433.317185-0 3433.3234-1,,,,,,,,,,,,,,,
3433.3243275000004,1712,1.0,0.3793577123938896,0.2782049590454033,3433.325255-0 3433.3234-1,,,,,,,,,,,,,,,
3433.3283625000004,1712,1.0,0.37973854120744077,0.2794468048645049,3433.325255-0 3433.33147-1,,,,,,,,,,,,,,,
3433.332398,1712,1.0,0.3786275766177989,0.2801854566133395,3433.333326-0 3433.33147-1,,,,,,,,,,,,,,,
3433.3364334999997,1712,1.0,0.3787555758095467,0.28060008212552046,3433.333326-0 3433.339541-1,,,,,,,,,,,,,,,
3433.3404684999996,1712,1.0,0.3788449488982924,0.2788912701636975,3433.341396-0 3433.339541-1,,,,,,,,,,,,,,,
3433.3445035,1712,1.0,0.37867939597727185,0.27777440023415,3433.341396-0 3433.347611-1,,,,,,,,,,,,,,,
3433.3485385000004,1713,1.0,0.37865930915828794,0.27773202328323454,3433.349466-0 3433.347611-1,,,,,,,,,,,,,,,
3433.3525735000003,1713,0.9638217781646071,0.3789005561635034,0.27875615079972815,3433.349466-0 3433.355681-1,,,,,,,,,,,,,,,
3433.3566085,1713,0.9638217781646071,0.37973523290340194,0.2801178597984316,3433.357536-0 3433.355681-1,,,,,,,,,,,,,,,
3433.3606435,1713,1.0,0.3796804232794013,0.2806842774450904,3433.357536-0 3433.363751-1,,,,,,,,,,,,,,,
3433.3646785,1713,1.0,0.37931309366418464,0.2805146963416614,3433.365606-0 3433.363751-1,,,,,,,,,,,,,,,
3433.3687135,1713,1.0,0.3792728899670209,0.2796554331640746,3433.365606-0 3433.371821-1,,,,,,,,,,,,,,,
3433.3727485,1713,1.0,0.3798817451333062,0.2789395681051474,3433.373676-0 3433.371821-1,,,,,,,,,,,,,,,
3433.3767835,1713,1.0,0.3801161770315117,0.27909477924917336,3433.373676-0 3433.379891-1,,,,,,,,,,,,,,,
3433.3808185,1713,1.0,0.3786967691941524,0.280481696031055,3433.381746-0 3433.379891-1,,,,,,,,,,,,,,,
3433.384854,1714,1.0,0.3789610891425392,0.282611864874759,3433.381746-0 3433.387962-1,,,,,,,,,,,,,,,
3433.3888895,1714,1.0,0.3806963721186351,0.28293140958713303,3433.389817-0 3433.387962-1,,,,,,,,,,,,,,,
3433.3929245,1714,1.0,0.3803917331099669,0.28229692096187775,3433.389817-0 3433.396032-1,,,,,,,,,,,,,,,
3433.3969595,1714,1.0,0.37836657074708535,0.28314096032022174,3433.397887-0 3433.396032-1,,,,,,,,,,,,,,,
3433.4009945,1714,1.0,0.3780220998797653,0.28118687743983595,3433.397887-0 3433.404102-1,,,,,,,,,,,,,,,
3433.4050294999997,1714,1.0,0.37890792288786945,0.280917579395196,3433.405957-0 3433.404102-1,,,,,,,,,,,,,,,
3433.4090644999997,1714,0.9817106756317378,0.3790249482116569,0.2810799555597375,3433.405957-0 3433.412172-1,,,,,,,,,,,,,,,
3433.4130994999996,1714,0.9817106756317378,0.378768209180003,0.27871025393936255,3433.414027-0 3433.412172-1,,,,,,,,,,,,,,,
3433.4171345,1715,1.0,0.3790532463560063,0.27956779523196695,3433.414027-0 3433.420242-1,,,,,,,,,,,,,,,
3433.4211695000004,1715,1.0,0.3777391335768749,0.282410607640894,3433.422097-0 3433.420242-1,,,,,,,,,,,,,,,
3433.4252045000003,1715,1.0,0.3775289819486299,0.28178650574689146,3433.422097-0 3433.428312-1,,,,,,,,,,,,,,,
3433.4292395,1715,1.0,0.3793399924682744,0.28187779441466054,3433.430167-0 3433.428312-1,,,,,,,,,,,,,,,
3433.4332745,1715,1.0,0.3794699888718244,0.2823096823455937,3433.430167-0 3433.436382-1,,,,,,,,,,,,,,,
3433.4373100000003,1715,1.0,0.3789330246269382,0.28101932601530666,3433.438238-0 3433.436382-1,,,,,,,,,,,,,,,
3433.4413455000004,1715,0.9734619184046029,0.3790662727007708,0.28122695319394286,3433.438238-0 3433.444453-1,,,,,,,,,,,,,,,
3433.4453805000003,1715,0.9734619184046029,0.37804286313480523,0.28150758720205915,3433.446308-0 3433.444453-1,,,,,,,,,,,,,,,
3433.4494155,1716,1.0,0.3779967685390182,0.28066176352605654,3433.446308-0 3433.452523-1,,,,,,,,,,,,,,,
3433.4534505,1716,1.0,0.3796392117929406,0.28052920753000843,3433.454378-0 3433.452523-1,,,,,,,,,,,,,,,
3433.4574855,1716,0.9899711551570942,0.3794455652159724,0.2804148638507995,3433.454378-0 3433.460593-1,,,,,,,,,,,,,,,
3433.4615205,1716,0.9899711551570942,0.3794749187915446,0.28149630130376324,3433.462448-0 3433.460593-1,,,,,,,,,,,,,,,
3433.4655555,1716,1.0,0.3793863386604422,0.28202440343876034,3433.462448-0 3433.468663-1,,,,,,,,,,,,,,,
3433.4695905,1716,1.0,0.3789556934030736,0.280095351039109,3433.470518-0 3433.468663-1,,,,,,,,,,,,,,,
3433.4736255,1716,1.0,0.37907550217250824,0.2796160071677425,3433.470518-0 3433.476733-1,,,,,,,,,,,,,,,
3433.4776604999997,1716,1.0,0.3786808915151982,0.2795972274321856,3433.478588-0 3433.476733-1,,,,,,,,,,,,,,,
3433.4816954999997,1716,1.0,0.3786159593106039,0.2796718872972622,3433.478588-0 3433.484803-1,,,,,,,,,,,,,,,
3433.4857304999996,1717,1.0,0.37766600501390235,0.2796750954192294,3433.486658-0 3433.484803-1,,,,,,,,,,,,,,,
3433.4897659999997,1717,1.0,0.37763763810217443,0.2801318627401391,3433.486658-0 3433.492874-1,,,,,,,,,,,,,,,
3433.4938015,1717,1.0,0.37840752608059036,0.2807539784417722,3433.494729-0 3433.492874-1,,,,,,,,,,,,,,,
3433.4978364999997,1717,1.0,0.378534199826394,0.280511194945978,3433.494729-0 3433.500944-1,,,,,,,,,,,,,,,
3433.5018714999997,1717,1.0,0.3787362219109889,0.2800934408059008,3433.502799-0 3433.500944-1,,,,,,,,,,,,,,,
3433.5059065,1717,1.0,0.3785663316906872,0.27926296534722483,3433.502799-0 3433.509014-1,,,,,,,,,,,,,,,
3433.5099415000004,1717,1.0,0.37853898430590516,0.27871557546688697,3433.510869-0 3433.509014-1,,,,,,,,,,,,,,,
3433.5139765000004,1717,1.0,0.37880625089496134,0.27969607701682886,3433.510869-0 3433.517084-1,,,,,,,,,,,,,,,
3433.5180115000003,1718,1.0,0.37936908481309317,0.2783984378023501,3433.518939-0 3433.517084-1,,,,,,,,,,,,,,,
3433.5220465,1718,1.0,0.3790765488607149,0.2781606001683279,3433.518939-0 3433.525154-1,,,,,,,,,,,,,,,
3433.5260815,1718,1.0,0.37907780929840534,0.2794757866964346,3433.527009-0 3433.525154-1,,,,,,,,,,,,,,,
3433.5301165,1718,1.0,0.37884989044045214,0.2783885493771535,3433.527009-0 3433.533224-1,,,,,,,,,,,,,,,
3433.5341515,1718,1.0,0.37856988212630205,0.2775761160700675,3433.535079-0 3433.533224-1,,,,,,,,,,,,,,,
3433.5381865,1718,1.0,0.37895672791310453,0.2786762738786561,3433.535079-0 3433.541294-1,,,,,,,,,,,,,,,
3433.5422215,1718,1.0,0.37874680230267477,0.27931926653828265,3433.543149-0 3433.541294-1,,,,,,,,,,,,,,,
3433.546257,1718,1.0,0.3784265271402205,0.27805247506051256,3433.543149-0 3433.549365-1,,,,,,,,,,,,,,,
3433.5502925,1719,1.0,0.37838403229924755,0.27654325025840365,3433.55122-0 3433.549365-1,,,,,,,,,,,,,,,
3433.5543275,1719,1.0,0.3788001752041478,0.2787625452200967,3433.55122-0 3433.557435-1,,,,,,,,,,,,,,,
3433.5583625,1719,1.0,0.37933241040252014,0.2795028786238506,3433.55929-0 3433.557435-1,,,,,,,,,,,,,,,
3433.5623975,1719,0.9913361788034465,0.3789051438346104,0.278184112734582,3433.55929-0 3433.565505-1,,,,,,,,,,,,,,,
3433.5664325,1719,0.9913361788034465,0.37863421517824747,0.27907219836776054,3433.56736-0 3433.565505-1,,,,,,,,,,,,,,,
3433.5704674999997,1719,1.0,0.37849462096916014,0.2789354880522932,3433.56736-0 3433.573575-1,,,,,,,,,,,,,,,
3433.5745024999997,1719,1.0,0.378586404598024,0.27934536351443273,3433.57543-0 3433.573575-1,,,,,,,,,,,,,,,
3433.5785375,1719,1.0,0.37885641065665493,0.2792172837541489,3433.57543-0 3433.581645-1,,,,,,,,,,,,,,,
3433.5825725000004,1719,1.0,0.3785026369878481,0.27802298181133867,3433.5835-0 3433.581645-1,,,,,,,,,,,,,,,
3433.5866075000004,1720,1.0,0.37832033042780894,0.27913493832765435,3433.5835-0 3433.589715-1,,,,,,,,,,,,,,,
3433.5906425000003,1720,1.0,0.37902106498833416,0.27985984835558286,3433.59157-0 3433.589715-1,,,,,,,,,,,,,,,
3433.594678,1720,1.0,0.3791301423594793,0.2799554904781668,3433.59157-0 3433.597786-1,,,,,,,,,,,,,,,
3433.5987134999996,1720,1.0,0.3784631426449583,0.28060984741437534,3433.599641-0 3433.597786-1,,,,,,,,,,,,,,,
3433.6027485,1720,0.9872683490561945,0.37873563291001305,0.28177595607316475,3433.599641-0 3433.605856-1,,,,,,,,,,,,,,,
3433.6067835000003,1720,0.9872683490561945,0.37887352260326573,0.2813207258648336,3433.607711-0 3433.605856-1,,,,,,,,,,,,,,,
3433.6108185000003,1720,0.9819408865835333,0.3789465248440031,0.28135828637308,3433.607711-0 3433.613926-1,,,,,,,,,,,,,,,
3433.6148535,1720,0.9819408865835333,0.37968512405004046,0.28020067630874135,3433.615781-0 3433.613926-1,,,,,,,,,,,,,,,
3433.6188885,1721,1.0,0.37917010689340525,0.2792931067950235,3433.615781-0 3433.621996-1,,,,,,,,,,,,,,,
3433.6229235,1721,1.0,0.3790484498375828,0.27972949029724603,3433.623851-0 3433.621996-1,,,,,,,,,,,,,,,
3433.6269585,1721,1.0,0.3792992560359151,0.2803146603869078,3433.623851-0 3433.630066-1,,,,,,,,,,,,,,,
3433.6309935,1721,1.0,0.377952544240474,0.28096707941673693,3433.631921-0 3433.630066-1,,,,,,,,,,,,,,,
3433.6350285,1721,1.0,0.3778453724666564,0.28050780976448153,3433.631921-0 3433.638136-1,,,,,,,,,,,,,,,
3433.6390635,1721,1.0,0.3793896942868322,0.2799734844029642,3433.639991-0 3433.638136-1,,,,,,,,,,,,,,,
3433.6430984999997,1721,0.9588775896039694,0.3797945765313345,0.281079470695177,3433.639991-0 3433.646206-1,,,,,,,,,,,,,,,
3433.6471334999997,1721,0.9588775896039694,0.37930678605694423,0.28081420744525765,3433.648061-0 3433.646206-1,,,,,,,,,,,,,,,
3433.6511689999998,1722,1.0,0.37885654925687584,0.27978512585646875,3433.648061-0 3433.654277-1,,,,,,,,,,,,,,,
3433.6552045,1722,1.0,0.37902358196281694,0.2790592543230206,3433.656132-0 3433.654277-1,,,,,,,,,,,,,,,
3433.6592395,1722,1.0,0.3790376681269415,0.2793744499339603,3433.656132-0 3433.662347-1,,,,,,,,,,,,,,,
3433.6632744999997,1722,1.0,0.3779059201516003,0.28070472321177875,3433.664202-0 3433.662347-1,,,,,,,,,,,,,,,
3433.6673094999996,1722,1.0,0.37742081367296876,0.2783676303827429,3433.664202-0 3433.670417-1,,,,,,,,,,,,,,,
3433.6713444999996,1722,1.0,0.3772760674440928,0.2756546105730344,3433.672272-0 3433.670417-1,,,,,,,,,,,,,,,
3433.6753795,1722,0.9324319038748333,0.37307952443986114,0.2689355639569433,3433.672272-0 3433.678487-1,,,,,,,,,,,,,,,
3433.6794145000003,1722,0.9324319038748333,0.36909832382577223,0.2606485726221832,3433.680342-0 3433.678487-1,,,,,,,,,,,,,,,
3433.6834495000003,1722,1.0,0.36575444669676277,0.253731639916317,3433.680342-0 3433.686557-1,,,,,,,,,,,,,,,
3433.6874845,1723,1.0,0.3645817924346865,0.24933450679714886,3433.688412-0 3433.686557-1,,,,,,,,,,,,,,,
3433.6915195,1723,0.9780208823908142,0.3634450531985333,0.24545413035860408,3433.688412-0 3433.694627-1,,,,,,,,,,,,,,,
3433.6955545,1723,0.9780208823908142,0.36365954708993814,0.24494680911308697,3433.696482-0 3433.694627-1,,,,,,,,,,,,,,,
3433.69959,1723,1.0,0.36436689250213133,0.2459774403973709,3433.696482-0 3433.702698-1,,,,,,,,,,,,,,,
3433.7036255000003,1723,1.0,0.36471110788824307,0.2460897180195598,3433.704553-0 3433.702698-1,,,,,,,,,,,,,,,
3433.7076605,1723,1.0,0.3649636687233169,0.24541903233021545,3433.704553-0 3433.710768-1,,,,,,,,,,,,,,,
3433.7116955,1723,1.0,0.36535725722629936,0.24592725597940968,3433.712623-0 3433.710768-1,,,,,,,,,,,,,,,
3433.7157305,1723,0.988673724592056,0.36567457906977485,0.24650056228164186,3433.712623-0 3433.718838-1,,,,,,,,,,,,,,,
3433.7197655,1724,0.988673724592056,0.36649875765426687,0.24514445535840945,3433.720693-0 3433.718838-1,,,,,,,,,,,,,,,
3433.7238005,1724,1.0,0.3664020284930256,0.2445748602768827,3433.720693-0 3433.726908-1,,,,,,,,,,,,,,,
3433.7278355,1724,1.0,0.3659131572082639,0.2434284086860421,3433.728763-0 3433.726908-1,,,,,,,,,,,,,,,
3433.7318705,1724,0.9820800921713879,0.36543206911452036,0.2423631249232333,3433.728763-0 3433.734978-1,,,,,,,,,,,,,,,
3433.7359054999997,1724,0.9820800921713879,0.3654727587383451,0.2426300328428349,3433.736833-0 3433.734978-1,,,,,,,,,,,,,,,
3433.7399404999996,1724,1.0,0.36646309526118326,0.24395308288237416,3433.736833-0 3433.743048-1,,,,,,,,,,,,,,,
3433.7439754999996,1724,1.0,0.3665222014281876,0.245105590335168,3433.744903-0 3433.743048-1,,,,,,,,,,,,,,,
3433.7480109999997,1724,1.0,0.3661687608976806,0.24472698434508866,3433.744903-0 3433.751119-1,,,,,,,,,,,,,,,
3433.752046,1725,1.0,0.3653463179868651,0.2441472728947064,3433.752973-0 3433.751119-1,,,,,,,,,,,,,,,
3433.756081,1725,0.9964117112969468,0.3651869344697073,0.24240435492597612,3433.752973-0 3433.759189-1,,,,,,,,,,,,,,,
3433.7601164999996,1725,0.9964117112969468,0.3669290856380122,0.24216811389061987,3433.761044-0 3433.759189-1,,,,,,,,,,,,,,,
3433.7641515,1725,1.0,0.3669697354779635,0.24242346974827067,3433.761044-0 3433.767259-1,,,,,,,,,,,,,,,
3433.7681865000004,1725,1.0,0.36628887746808214,0.24194660062694295,3433.769114-0 3433.767259-1,,,,,,,,,,,,,,,
3433.7722215000003,1725,0.9824598882229036,0.36629841042653555,0.24244704468537137,3433.769114-0 3433.775329-1,,,,,,,,,,,,,,,
3433.7762565000003,1725,0.9824598882229036,0.3658072461030958,0.24281359273491276,3433.777184-0 3433.775329-1,,,,,,,,,,,,,,,
3433.7802915,1725,1.0,0.36585797392408137,0.24174996569247942,3433.777184-0 3433.783399-1,,,,,,,,,,,,,,,
3433.7843265,1726,1.0,0.36772053475734456,0.2413142409706569,3433.785254-0 3433.783399-1,,,,,,,,,,,,,,,
3433.7883615,1726,1.0,0.36774070464080055,0.24156680249768292,3433.785254-0 3433.791469-1,,,,,,,,,,,,,,,
3433.7923965,1726,1.0,0.36679392480143314,0.2420905961496389,3433.793324-0 3433.791469-1,,,,,,,,,,,,,,,
3433.7964315,1726,1.0,0.36689525207515655,0.2412903516282524,3433.793324-0 3433.799539-1,,,,,,,,,,,,,,,
3433.8004665,1726,1.0,0.3679283540685588,0.24045961103454727,3433.801394-0 3433.799539-1,,,,,,,,,,,,,,,
3433.804502,1726,0.9990754138310296,0.36768384950266175,0.24037971405180802,3433.801394-0 3433.80761-1,,,,,,,,,,,,,,,
3433.808537,1726,0.9990754138310296,0.3676384084001856,0.24069307662478878,3433.809464-0 3433.80761-1,,,,,,,,,,,,,,,
3433.812572,1726,0.9857159835975216,0.3675860938943325,0.24069683227393224,3433.809464-0 3433.81568-1,,,,,,,,,,,,,,,
3433.8166075,1726,0.9857159835975216,0.3676045893024482,0.2413375252736243,3433.817535-0 3433.81568-1,,,,,,,,,,,,,,,
3433.8206425,1727,0.9928707857804266,0.3680044677455947,0.24165418643223568,3433.817535-0 3433.82375-1,,,,,,,,,,,,,,,
3433.8246775,1727,0.9928707857804266,0.3680361601719915,0.24103597883092864,3433.825605-0 3433.82375-1,,,,,,,,,,,,,,,
3433.8287124999997,1727,1.0,0.3678077618585718,0.24076477130978013,3433.825605-0 3433.83182-1,,,,,,,,,,,,,,,
3433.8327474999996,1727,1.0,0.3670582775167859,0.24085260095196503,3433.833675-0 3433.83182-1,,,,,,,,,,,,,,,
3433.8367825,1727,1.0,0.3672627340487323,0.2411282366635542,3433.833675-0 3433.83989-1,,,,,,,,,,,,,,,
3433.8408175000004,1727,1.0,0.3673886972424892,0.24210662089071888,3433.841745-0 3433.83989-1,,,,,,,,,,,,,,,
3433.8448525000003,1727,1.0,0.36765921204121904,0.24261409714646498,3433.841745-0 3433.84796-1,,,,,,,,,,,,,,,
3433.8488875000003,1727,1.0,0.36953767147356126,0.24070923797738364,3433.849815-0 3433.84796-1,,,,,,,,,,,,,,,
3433.852923,1728,1.0,0.36946958281701625,0.24116091602918455,3433.849815-0 3433.856031-1,,,,,,,,,,,,,,,
3433.856958,1728,1.0,0.36785305646272937,0.24249872650157545,3433.857885-0 3433.856031-1,,,,,,,,,,,,,,,
3433.8609930000002,1728,0.9783268916275217,0.36761909253588476,0.24125032598318608,3433.857885-0 3433.864101-1,,,,,,,,,,,,,,,
3433.8650285000003,1728,0.9783268916275217,0.36726654811475024,0.24213150918222215,3433.865956-0 3433.864101-1,,,,,,,,,,,,,,,
3433.8690635000003,1728,0.9767537507280317,0.36747228546093874,0.2424272331353875,3433.865956-0 3433.872171-1,,,,,,,,,,,,,,,
3433.8730985,1728,0.9767537507280317,0.36775944339197025,0.24130480074584237,3433.874026-0 3433.872171-1,,,,,,,,,,,,,,,
3433.8771335,1728,0.9896887741581355,0.3677310637459399,0.24149518450923013,3433.874026-0 3433.880241-1,,,,,,,,,,,,,,,
3433.8811685,1728,0.9896887741581355,0.3689472533484157,0.24126936233125962,3433.882096-0 3433.880241-1,,,,,,,,,,,,,,,
3433.8852035,1729,0.9877270634541655,0.3685560572056493,0.23983081777213833,3433.882096-0 3433.888311-1,,,,,,,,,,,,,,,
3433.8892385,1729,0.9877270634541655,0.3685944649390024,0.24065971330337088,3433.890166-0 3433.888311-1,,,,,,,,,,,,,,,
3433.8932735,1729,0.9984383441260362,0.3689320882237518,0.24162015456182506,3433.890166-0 3433.896381-1,,,,,,,,,,,,,,,
3433.8973085,1729,0.9984383441260362,0.3697215275794926,0.24215271742812683,3433.898236-0 3433.896381-1,,,,,,,,,,,,,,,
