world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
991.023674,27,1.0,0.5063464515015220,0.5484176107073130,991.0265-0 991.020848-1,,,,,,,,,,,,,,,
991.0277085,27,1.0,0.5061019195116920,0.5462972339822950,991.0265-0 991.028917-1,,,,,,,,,,,,,,,
991.031743,27,1.0,0.5057974012779480,0.5466034339207430,991.034569-0 991.028917-1,,,,,,,,,,,,,,,
991.0357775,28,1.0,0.5061971818708410,0.5489486665396870,991.034569-0 991.036986-1,,,,,,,,,,,,,,,
991.0398125000000,28,1.0,0.5064724455428450,0.5506596708399370,991.042639-0 991.036986-1,,,,,,,,,,,,,,,
991.043847,28,1.0,0.5072653879723080,0.5554512447173790,991.042639-0 991.045055-1,,,,,,,,,,,,,,,
991.0478815,28,1.0,0.5083491031051810,0.5563741901486150,991.050708-0 991.045055-1,,,,,,,,,,,,,,,
991.051916,28,1.0,0.5084030320342780,0.5561943456697350,991.050708-0 991.053124-1,,,,,,,,,,,,,,,
991.0559505,28,1.0,0.5083147371626450,0.5558428276770660,991.058777-0 991.053124-1,,,,,,,,,,,,,,,
991.059985,28,0.9943308135279170,0.5083416831998220,0.5527779422194610,991.058777-0 991.061193-1,,,,,,,,,,,,,,,
991.0640195000000,28,0.9943308135279170,0.5085084063362230,0.5536263737111630,991.066846-0 991.061193-1,,,,,,,,,,,,,,,
991.0680540000000,29,1.0,0.5085693193893960,0.5543852799303720,991.066846-0 991.069262-1,,,,,,,,,,,,,,,
991.0720885000000,29,1.0,0.5085219929083330,0.5530487333916010,991.074915-0 991.069262-1,,,,,,,,,,,,,,,
991.076123,29,1.0,0.5089308546305020,0.5522035153601380,991.074915-0 991.077331-1,,,,,,,,,,,,,,,
991.0801575,29,1.0,0.5085529190984470,0.5522671107346990,991.082984-0 991.077331-1,,,,,,,,,,,,,,,
991.084192,29,1.0,0.5083006435586780,0.5511869466203470,991.082984-0 991.0854-1,,,,,,,,,,,,,,,
991.0882265,29,1.0,0.508322896819207,0.5509482672958760,991.091053-0 991.0854-1,,,,,,,,,,,,,,,
991.092261,29,1.0,0.5087344371246510,0.5534137059374580,991.091053-0 991.093469-1,,,,,,,,,,,,,,,
991.0962960000000,29,1.0,0.5087448654652160,0.5540672851745600,991.099123-0 991.093469-1,,,,,,,,,,,,,,,
991.1003305000000,30,1.0,0.5083344778552010,0.5535864403223360,991.099123-0 991.101538-1,,,,,,,,,,,,,,,
991.104365,30,1.0,0.5080650123953920,0.5531886927172190,991.107192-0 991.101538-1,,,,,,,,,,,,,,,
991.1083995,30,1.0,0.5082171978568840,0.5523510216990340,991.107192-0 991.109607-1,,,,,,,,,,,,,,,
991.112434,30,1.0,0.5085843043919270,0.5527141492840230,991.115261-0 991.109607-1,,,,,,,,,,,,,,,
991.1164685,30,1.0,0.5092781255244110,0.5556350391292690,991.115261-0 991.117676-1,,,,,,,,,,,,,,,
991.120503,30,1.0,0.5089198752366320,0.5554073602471350,991.12333-0 991.117676-1,,,,,,,,,,,,,,,
991.1245375000000,30,1.0,0.508108496182792,0.5526237740235590,991.12333-0 991.125745-1,,,,,,,,,,,,,,,
991.1285720000000,30,1.0,0.5081992979211390,0.5530792125483030,991.131399-0 991.125745-1,,,,,,,,,,,,,,,
991.132607,30,1.0,0.5083256733660830,0.5553128413354810,991.131399-0 991.133815-1,,,,,,,,,,,,,,,
991.1366415,31,1.0,0.5091091836368770,0.5557117559639560,991.139468-0 991.133815-1,,,,,,,,,,,,,,,
991.140676,31,1.0,0.5092275362409740,0.5537942223595810,991.139468-0 991.141884-1,,,,,,,,,,,,,,,
991.1447105,31,1.0,0.5088413741584720,0.5520621841787780,991.147537-0 991.141884-1,,,,,,,,,,,,,,,
991.148745,31,0.9380947947391270,0.5093882222425090,0.5535508005439200,991.147537-0 991.149953-1,,,,,,,,,,,,,,,
991.1527795,31,0.9380947947391270,0.5095360729040320,0.5549252553451250,991.155606-0 991.149953-1,,,,,,,,,,,,,,,
991.1568140000000,31,1.0,0.5092424271959530,0.5532856548087210,991.155606-0 991.158022-1,,,,,,,,,,,,,,,
991.160849,31,1.0,0.5087024126648560,0.5528086116449080,991.163676-0 991.158022-1,,,,,,,,,,,,,,,
991.1648835000000,31,1.0,0.5082156613404840,0.5516493998021940,991.163676-0 991.166091-1,,,,,,,,,,,,,,,
991.1689180000000,32,1.0,0.5085380302898050,0.5519035602861790,991.171745-0 991.166091-1,,,,,,,,,,,,,,,
991.1729525000000,32,1.0,0.508197219955874,0.5533599008913290,991.171745-0 991.17416-1,,,,,,,,,,,,,,,
991.176987,32,1.0,0.5092303226019400,0.5532207445340100,991.179814-0 991.17416-1,,,,,,,,,,,,,,,
991.1810215,32,0.9894050620083410,0.5090746110216020,0.5525698672720870,991.179814-0 991.182229-1,,,,,,,,,,,,,,,
991.185056,32,0.9894050620083410,0.508751027301545,0.5526454146695730,991.187883-0 991.182229-1,,,,,,,,,,,,,,,
991.1890905,32,0.9698389483127910,0.5094273894711140,0.5530969724838080,991.187883-0 991.190298-1,,,,,,,,,,,,,,,
991.193125,32,0.9698389483127910,0.509018396544344,0.552817723708519,991.195952-0 991.190298-1,,,,,,,,,,,,,,,
991.1971595,32,1.0,0.5093921485323290,0.5530341291249640,991.195952-0 991.198367-1,,,,,,,,,,,,,,,
991.201194,33,1.0,0.5088312900987710,0.5529317262029500,991.204021-0 991.198367-1,,,,,,,,,,,,,,,
991.2052285,33,1.0,0.5086852156009050,0.5525842225076830,991.204021-0 991.206436-1,,,,,,,,,,,,,,,
991.209263,33,1.0,0.5089740488983930,0.5520298469753740,991.21209-0 991.206436-1,,,,,,,,,,,,,,,
991.2132975,33,1.0,0.5085432028262950,0.5511385239165600,991.21209-0 991.214505-1,,,,,,,,,,,,,,,
991.2173320000000,33,1.0,0.509059055232029,0.5517134233748020,991.220159-0 991.214505-1,,,,,,,,,,,,,,,
991.2213665000000,33,1.0,0.5100565520064390,0.5538525380678590,991.220159-0 991.222574-1,,,,,,,,,,,,,,,
991.2254010000000,33,1.0,0.5113227940550510,0.5540626911701770,991.228228-0 991.222574-1,,,,,,,,,,,,,,,
991.2294355000000,33,1.0,0.5104016972585490,0.5524962495901570,991.228228-0 991.230643-1,,,,,,,,,,,,,,,
991.2334705000000,34,1.0,0.509226364708387,0.5525993116460190,991.236298-0 991.230643-1,,,,,,,,,,,,,,,
991.237505,34,1.0,0.5084762037542040,0.5542155204743900,991.236298-0 991.238712-1,,,,,,,,,,,,,,,
991.2415395,34,1.0,0.5082929354916300,0.5528722458068800,991.244367-0 991.238712-1,,,,,,,,,,,,,,,
991.245574,34,0.9513354688870610,0.506917726308854,0.5545890525218520,991.244367-0 991.246781-1,,,,,,,,,,,,,,,
991.2496085,34,0.9513354688870610,0.5057122414947300,0.554671451495274,991.252436-0 991.246781-1,,,,,,,,,,,,,,,
991.253643,34,0.9500528589063790,0.5061485176759850,0.5527319987986260,991.252436-0 991.25485-1,,,,,,,,,,,,,,,
991.2576775,34,0.9500528589063790,0.5065039312578570,0.5540253580271720,991.260505-0 991.25485-1,,,,,,,,,,,,,,,
991.2617125000000,34,1.0,0.5071220238985920,0.5545428299111330,991.260505-0 991.26292-1,,,,,,,,,,,,,,,
991.2657470000000,34,1.0,0.5064692867040670,0.5531076315405780,991.268574-0 991.26292-1,,,,,,,,,,,,,,,
991.2697815000000,35,1.0,0.5058999870429560,0.552881303960094,991.268574-0 991.270989-1,,,,,,,,,,,,,,,
991.273816,35,1.0,0.5060693119676230,0.5533897214449780,991.276643-0 991.270989-1,,,,,,,,,,,,,,,
991.2778505,35,1.0,0.5061780029381630,0.5541685418481030,991.276643-0 991.279058-1,,,,,,,,,,,,,,,
991.281885,35,1.0,0.5064728853076050,0.5542357204408440,991.284712-0 991.279058-1,,,,,,,,,,,,,,,
991.2859195000000,35,0.9418748736641110,0.5071747782134130,0.5550199259549400,991.284712-0 991.287127-1,,,,,,,,,,,,,,,
991.2899545,35,0.9418748736641110,0.507017958917798,0.5546832295653370,991.292782-0 991.287127-1,,,,,,,,,,,,,,,
991.293989,35,0.9969577310623120,0.5062051609780320,0.5530410592194010,991.292782-0 991.295196-1,,,,,,,,,,,,,,,
991.2980235,35,0.9969577310623120,0.5060852933729900,0.552774405879745,991.300851-0 991.295196-1,,,,,,,,,,,,,,,
991.302058,36,1.0,0.5066492966873030,0.5542922378720500,991.300851-0 991.303265-1,,,,,,,,,,,,,,,
991.3060925,36,1.0,0.5064984501488220,0.5547926994198310,991.30892-0 991.303265-1,,,,,,,,,,,,,,,
991.310127,36,1.0,0.5058837025997810,0.5554981288808940,991.30892-0 991.311334-1,,,,,,,,,,,,,,,
991.3141615,36,1.0,0.5064823319282080,0.5554032139753120,991.316989-0 991.311334-1,,,,,,,,,,,,,,,
991.318196,36,0.9549063443215960,0.5065922536290100,0.5550378733802850,991.316989-0 991.319403-1,,,,,,,,,,,,,,,
991.3222305000000,36,0.9549063443215960,0.5066289898876780,0.5543550091358210,991.325058-0 991.319403-1,,,,,,,,,,,,,,,
991.3262650000000,36,1.0,0.5069156562716400,0.553944987044742,991.325058-0 991.327472-1,,,,,,,,,,,,,,,
991.3302995000000,36,1.0,0.5063477647164600,0.5548708364025820,991.333127-0 991.327472-1,,,,,,,,,,,,,,,
991.334334,37,1.0,0.5066649024343440,0.5550897532461730,991.333127-0 991.335541-1,,,,,,,,,,,,,,,
991.3383685,37,1.0,0.5070235662710180,0.5538210664100850,991.341196-0 991.335541-1,,,,,,,,,,,,,,,
991.342403,37,1.0,0.5066976821243260,0.5527346831425150,991.341196-0 991.34361-1,,,,,,,,,,,,,,,
991.3464375,37,1.0,0.5066746926226160,0.5535167149459690,991.349265-0 991.34361-1,,,,,,,,,,,,,,,
991.350472,37,1.0,0.5065992214331100,0.5559775579126800,991.349265-0 991.351679-1,,,,,,,,,,,,,,,
991.354507,37,1.0,0.506990282699003,0.5574460925820620,991.357335-0 991.351679-1,,,,,,,,,,,,,,,
991.3585415,37,1.0,0.5069786599452410,0.5563735811727950,991.357335-0 991.359748-1,,,,,,,,,,,,,,,
991.362576,37,1.0,0.5065930339722980,0.5552578085978890,991.365404-0 991.359748-1,,,,,,,,,,,,,,,
991.3666105,37,1.0,0.5070159057453480,0.5553233060139590,991.365404-0 991.367817-1,,,,,,,,,,,,,,,
991.370645,38,1.0,0.5072743024310750,0.5555238736135480,991.373473-0 991.367817-1,,,,,,,,,,,,,,,
991.3746795,38,1.0,0.5079503807814230,0.5554228062674730,991.373473-0 991.375886-1,,,,,,,,,,,,,,,
991.378714,38,1.0,0.5069333979887680,0.5552299933166490,991.381542-0 991.375886-1,,,,,,,,,,,,,,,
991.382749,38,0.9782237052248900,0.5058148602598720,0.5583899352122520,991.381542-0 991.383956-1,,,,,,,,,,,,,,,
991.3867835,38,0.9782237052248900,0.5069037697809980,0.558793587150356,991.389611-0 991.383956-1,,,,,,,,,,,,,,,
991.390818,38,0.9640914696997480,0.5081645991486520,0.5530608587438950,991.389611-0 991.392025-1,,,,,,,,,,,,,,,
991.3948525000000,38,0.9640914696997480,0.5077106964625840,0.5525697877367230,991.39768-0 991.392025-1,,,,,,,,,,,,,,,
991.3988870000000,38,1.0,0.5099347864509090,0.5552845341054810,991.39768-0 991.400094-1,,,,,,,,,,,,,,,
991.4029215,39,1.0,0.513767128879426,0.5577390677578810,991.405749-0 991.400094-1,,,,,,,,,,,,,,,
991.406956,39,1.0,0.5159163971052570,0.5582703077908750,991.405749-0 991.408163-1,,,,,,,,,,,,,,,
991.4109905,39,1.0,0.517476564838518,0.5583057464765180,991.413818-0 991.408163-1,,,,,,,,,,,,,,,
991.415025,39,0.9664898822790850,0.5172032452818200,0.5557409659524800,991.413818-0 991.416232-1,,,,,,,,,,,,,,,
991.4190595,39,0.9664898822790850,0.5164249484767620,0.5546637133140840,991.421887-0 991.416232-1,,,,,,,,,,,,,,,
991.423094,39,0.9744932166142960,0.5155398315873550,0.5559388809020130,991.421887-0 991.424301-1,,,,,,,,,,,,,,,
991.4271290000000,39,0.9744932166142960,0.5152211416018520,0.556210662599393,991.429957-0 991.424301-1,,,,,,,,,,,,,,,
991.4311635000000,39,1.0,0.5145907424626960,0.5561423964770950,991.429957-0 991.43237-1,,,,,,,,,,,,,,,
991.435198,40,1.0,0.5139360345142110,0.55663027513364,991.438026-0 991.43237-1,,,,,,,,,,,,,,,
991.4392325,40,1.0,0.5154088837709540,0.5579444770278110,991.438026-0 991.440439-1,,,,,,,,,,,,,,,
991.443267,40,1.0,0.5160975772206140,0.557271312764816,991.446095-0 991.440439-1,,,,,,,,,,,,,,,
991.4473015,40,0.9634562247734050,0.5152660252406980,0.5566440167878740,991.446095-0 991.448508-1,,,,,,,,,,,,,,,
991.451336,40,0.9634562247734050,0.5148920341962150,0.557443291581285,991.454164-0 991.448508-1,,,,,,,,,,,,,,,
991.4553705000000,40,0.9755414266151300,0.5148644441149090,0.5565507171051390,991.454164-0 991.456577-1,,,,,,,,,,,,,,,
991.4594050000000,40,0.9755414266151300,0.5154454784408270,0.5560652820969990,991.462233-0 991.456577-1,,,,,,,,,,,,,,,
991.4634395,40,1.0,0.516306342731132,0.5562616935705400,991.462233-0 991.464646-1,,,,,,,,,,,,,,,
991.467474,40,1.0,0.5158939699029940,0.5566480521207000,991.470302-0 991.464646-1,,,,,,,,,,,,,,,
991.4715085,41,1.0,0.5152738160870840,0.5564258407877030,991.470302-0 991.472715-1,,,,,,,,,,,,,,,
991.475543,41,1.0,0.5150089797832440,0.5557087062298810,991.478371-0 991.472715-1,,,,,,,,,,,,,,,
991.4795775,41,0.9979520402427260,0.5137248519596050,0.5523419588066710,991.478371-0 991.480784-1,,,,,,,,,,,,,,,
991.483612,41,0.9979520402427260,0.5141842335500100,0.5522323033021070,991.48644-0 991.480784-1,,,,,,,,,,,,,,,
991.4876465,41,1.0,0.5158720885150120,0.5545208282596420,991.48644-0 991.488853-1,,,,,,,,,,,,,,,
991.4916815000000,41,1.0,0.5152349910526590,0.5537396545601450,991.49451-0 991.488853-1,,,,,,,,,,,,,,,
991.495716,41,1.0,0.5145555696942550,0.5519212420025290,991.49451-0 991.496922-1,,,,,,,,,,,,,,,
991.4997505,41,1.0,0.5141024216115920,0.551735222329357,991.502579-0 991.496922-1,,,,,,,,,,,,,,,
991.503785,42,1.0,0.5146259117386000,0.5538180158645390,991.502579-0 991.504991-1,,,,,,,,,,,,,,,
991.5078195,42,1.0,0.5148757745809010,0.5543418742746210,991.510648-0 991.504991-1,,,,,,,,,,,,,,,
991.5118545,42,0.9917509190466150,0.5137428764184100,0.5510388317741970,991.510648-0 991.513061-1,,,,,,,,,,,,,,,
991.515889,42,0.9917509190466150,0.5148998659424490,0.5512483863694770,991.518717-0 991.513061-1,,,,,,,,,,,,,,,
991.5199235,42,1.0,0.5155591151645230,0.5533284382549710,991.518717-0 991.52113-1,,,,,,,,,,,,,,,
991.523958,42,1.0,0.5149884156541830,0.5530366356383000,991.526786-0 991.52113-1,,,,,,,,,,,,,,,
991.5279925,42,1.0,0.5149727498017940,0.5535560370926990,991.526786-0 991.529199-1,,,,,,,,,,,,,,,
991.532027,42,1.0,0.5150468797443880,0.5533577801920230,991.534855-0 991.529199-1,,,,,,,,,,,,,,,
991.5360615,43,1.0,0.514355434015969,0.5518445359219960,991.534855-0 991.537268-1,,,,,,,,,,,,,,,
991.540096,43,1.0,0.5140075882994450,0.5518589170831100,991.542924-0 991.537268-1,,,,,,,,,,,,,,,
991.5441305000000,43,1.0,0.5152077318723160,0.5523866356216850,991.542924-0 991.545337-1,,,,,,,,,,,,,,,
991.5481650000000,43,1.0,0.515313259599748,0.5527974299311150,991.550993-0 991.545337-1,,,,,,,,,,,,,,,
991.5521995000000,43,1.0,0.5151560559786180,0.5534956917932690,991.550993-0 991.553406-1,,,,,,,,,,,,,,,
991.5562345000000,43,1.0,0.5150393781766910,0.5535736159740690,991.559063-0 991.553406-1,,,,,,,,,,,,,,,
991.5602690000000,43,1.0,0.5151319121752270,0.5552724360972220,991.559063-0 991.561475-1,,,,,,,,,,,,,,,
991.5643035,43,1.0,0.5157248197485610,0.5550838637099920,991.567132-0 991.561475-1,,,,,,,,,,,,,,,
991.568338,43,1.0,0.5154511190670940,0.5513226020489220,991.567132-0 991.569544-1,,,,,,,,,,,,,,,
991.5723725,44,1.0,0.5134362169516910,0.5504147258586860,991.575201-0 991.569544-1,,,,,,,,,,,,,,,
991.576407,44,1.0,0.5136366317346880,0.5486571206558480,991.575201-0 991.577613-1,,,,,,,,,,,,,,,
991.5804415,44,1.0,0.5149856546529570,0.5500822149299350,991.58327-0 991.577613-1,,,,,,,,,,,,,,,
991.584476,44,0.9722411709200530,0.5150635101867090,0.5551040047323030,991.58327-0 991.585682-1,,,,,,,,,,,,,,,
991.5885105,44,0.9722411709200530,0.5153604050616790,0.5538518133067070,991.591339-0 991.585682-1,,,,,,,,,,,,,,,
991.592545,44,1.0,0.5151083928546860,0.5529293021920160,991.591339-0 991.593751-1,,,,,,,,,,,,,,,
991.5965795,44,1.0,0.5149698010513850,0.5528926927426800,991.599408-0 991.593751-1,,,,,,,,,,,,,,,
991.600614,44,1.0,0.5147463029068180,0.5524890909156440,991.599408-0 991.60182-1,,,,,,,,,,,,,,,
991.6046485000000,45,1.0,0.5149955243556980,0.5529220603373130,991.607477-0 991.60182-1,,,,,,,,,,,,,,,
991.6086830000000,45,1.0,0.5157828235425820,0.5548323213359640,991.607477-0 991.609889-1,,,,,,,,,,,,,,,
991.6127175000000,45,1.0,0.5150686187892630,0.554427961817574,991.615546-0 991.609889-1,,,,,,,,,,,,,,,
991.616752,45,0.974610260129833,0.5148053034134060,0.5529753051706910,991.615546-0 991.617958-1,,,,,,,,,,,,,,,
991.6207870000000,45,0.974610260129833,0.5149908699523790,0.5536705442624230,991.623616-0 991.617958-1,,,,,,,,,,,,,,,
991.6248215,45,0.9857969377574950,0.5135972170664360,0.5506710456920380,991.623616-0 991.626027-1,,,,,,,,,,,,,,,
991.628856,45,0.9857969377574950,0.5133398614697720,0.5503935572842990,991.631685-0 991.626027-1,,,,,,,,,,,,,,,
991.6328905,45,1.0,0.5148624788385890,0.5520876459899580,991.631685-0 991.634096-1,,,,,,,,,,,,,,,
991.636925,46,1.0,0.5152794654873240,0.5524712357007620,991.639754-0 991.634096-1,,,,,,,,,,,,,,,
991.6409595,46,1.0,0.5153440957218480,0.5527568907888040,991.639754-0 991.642165-1,,,,,,,,,,,,,,,
991.644994,46,1.0,0.5146787897464800,0.5524635691532300,991.647823-0 991.642165-1,,,,,,,,,,,,,,,
991.6490290000000,46,0.9475811673895380,0.5139470401981440,0.5533297745776610,991.647823-0 991.650235-1,,,,,,,,,,,,,,,
991.6530635000000,46,0.9475811673895380,0.5145113046875330,0.5538077517243930,991.655892-0 991.650235-1,,,,,,,,,,,,,,,
991.657098,46,0.9918753816638040,0.5145072757078200,0.5528136485205850,991.655892-0 991.658304-1,,,,,,,,,,,,,,,
991.6611325,46,0.9918753816638040,0.5141143599107400,0.5530799399546180,991.663961-0 991.658304-1,,,,,,,,,,,,,,,
991.665167,46,1.0,0.5134513489127610,0.5503637377189830,991.663961-0 991.666373-1,,,,,,,,,,,,,,,
991.6692015,47,1.0,0.5141345992580150,0.5503350247168740,991.67203-0 991.666373-1,,,,,,,,,,,,,,,
991.673236,47,1.0,0.5147987745468420,0.5533496325327730,991.67203-0 991.674442-1,,,,,,,,,,,,,,,
991.6772705000000,47,1.0,0.514278341637122,0.5529338480341780,991.680099-0 991.674442-1,,,,,,,,,,,,,,,
991.6813050000000,47,1.0,0.514091358884584,0.5515944617704710,991.680099-0 991.682511-1,,,,,,,,,,,,,,,
991.68534,47,1.0,0.5141201066535410,0.5512614537023730,991.688169-0 991.682511-1,,,,,,,,,,,,,,,
991.6893745,47,0.9860640633328970,0.5139908452607610,0.5506604067165780,991.688169-0 991.69058-1,,,,,,,,,,,,,,,
991.693409,47,0.9860640633328970,0.5138857734800470,0.5506832299755280,991.696238-0 991.69058-1,,,,,,,,,,,,,,,
991.6974435,47,1.0,0.5141270012970690,0.5524395015869890,991.696238-0 991.698649-1,,,,,,,,,,,,,,,
991.701478,47,1.0,0.5141040876718960,0.5526582571906720,991.704307-0 991.698649-1,,,,,,,,,,,,,,,
991.7055125000000,48,1.0,0.5143524493109330,0.552390404341537,991.704307-0 991.706718-1,,,,,,,,,,,,,,,
991.7095470000000,48,1.0,0.5149619291704240,0.5524783204561360,991.712376-0 991.706718-1,,,,,,,,,,,,,,,
991.7135815000000,48,0.9463934474807160,0.5148750787234090,0.5509466206160470,991.712376-0 991.714787-1,,,,,,,,,,,,,,,
991.717616,48,0.9463934474807160,0.5139675273145860,0.5511430133766680,991.720445-0 991.714787-1,,,,,,,,,,,,,,,
991.7216505,48,0.9619115245675380,0.513979321204183,0.5552451372112950,991.720445-0 991.722856-1,,,,,,,,,,,,,,,
991.725685,48,0.9619115245675380,0.5145426040721160,0.5547888290066800,991.728514-0 991.722856-1,,,,,,,,,,,,,,,
991.7297195,48,1.0,0.5142104172694320,0.5526249088145960,991.728514-0 991.730925-1,,,,,,,,,,,,,,,
991.733754,48,1.0,0.5139004434719920,0.5527510921701690,991.736583-0 991.730925-1,,,,,,,,,,,,,,,
991.7377885000000,49,1.0,0.5134986210409550,0.5533071511016110,991.736583-0 991.738994-1,,,,,,,,,,,,,,,
991.7418230000000,49,1.0,0.5132753664852580,0.5530332984764400,991.744652-0 991.738994-1,,,,,,,,,,,,,,,
991.7458575,49,1.0,0.5139280946195020,0.5512470905747390,991.744652-0 991.747063-1,,,,,,,,,,,,,,,
991.7498925,49,1.0,0.5144452768141080,0.5511710602754620,991.752722-0 991.747063-1,,,,,,,,,,,,,,,
991.753927,49,1.0,0.5146011059658560,0.5528912289719130,991.752722-0 991.755132-1,,,,,,,,,,,,,,,
991.7579615,49,1.0,0.5143680504349570,0.5531991863499250,991.760791-0 991.755132-1,,,,,,,,,,,,,,,
991.761996,49,0.9948458904753970,0.5132184984116840,0.5503957770167070,991.760791-0 991.763201-1,,,,,,,,,,,,,,,
991.7660305000000,49,0.9948458904753970,0.5131260881629410,0.5504934815139470,991.76886-0 991.763201-1,,,,,,,,,,,,,,,
991.7700650000000,50,1.0,0.5133789324017680,0.5512888469886800,991.76886-0 991.77127-1,,,,,,,,,,,,,,,
991.7740995000000,50,1.0,0.5133372431838330,0.5506644340412550,991.776929-0 991.77127-1,,,,,,,,,,,,,,,
991.7781345000000,50,0.9834486908123230,0.5134941147802260,0.5535633313384470,991.776929-0 991.77934-1,,,,,,,,,,,,,,,
991.7821690000000,50,0.9834486908123230,0.5142570086374350,0.5544790213784860,991.784998-0 991.77934-1,,,,,,,,,,,,,,,
991.7862035,50,0.9906906321529170,0.5134486084228100,0.5513780873932450,991.784998-0 991.787409-1,,,,,,,,,,,,,,,
991.790238,50,0.9906906321529170,0.5119336899156020,0.5496483705154250,991.793067-0 991.787409-1,,,,,,,,,,,,,,,
991.7942725,50,1.0,0.5119210498946030,0.5482230408593080,991.793067-0 991.795478-1,,,,,,,,,,,,,,,
991.798307,50,1.0,0.512974914810625,0.5488902198704980,991.801136-0 991.795478-1,,,,,,,,,,,,,,,
991.8023415,50,1.0,0.5172218579359630,0.5510431848353620,991.801136-0 991.803547-1,,,,,,,,,,,,,,,
991.806376,51,1.0,0.5230924000418070,0.5566959111825,991.809205-0 991.803547-1,,,,,,,,,,,,,,,
991.8104105,51,1.0,0.532565758413279,0.5600668209149140,991.809205-0 991.811616-1,,,,,,,,,,,,,,,
991.8144455000000,51,1.0,0.5423323974546730,0.5687523422281420,991.817275-0 991.811616-1,,,,,,,,,,,,,,,
991.81848,51,1.0,0.554086131636256,0.575429337954704,991.817275-0 991.819685-1,,,,,,,,,,,,,,,
991.8225145,51,0.995,0.5683370524405590,0.5928880621615930,991.825344-0 991.819685-1,,,,,,,,,,,,,,,
991.826549,51,0.8663892482068430,0.5765158553991230,0.5904313303934490,991.825344-0 991.827754-1,,,,,,,,,,,,,,,
991.8305835,51,0.871389248206843,0.5870212979651960,0.6035375749071310,991.833413-0 991.827754-1,,,,,,,,,,,,,,,
991.834618,51,0.9223893034072690,0.5985860945897350,0.6128682959755810,991.833413-0 991.835823-1,,,,,,,,,,,,,,,
991.8386525000000,52,0.7545974755504990,0.6086683209844970,0.6236671115205460,991.841482-0 991.835823-1,,,,,,,,,,,,,,,
991.8426870000000,52,0.738158034875731,0.6163667612026170,0.6280115112167750,991.841482-0 991.843892-1,,,,,,,,,,,,,,,
991.8467215000000,52,0.8087565812884190,0.6240056374480520,0.6363538645256440,991.849551-0 991.843892-1,,,,,,,,,,,,,,,
991.850756,52,0.9028067185559180,0.6320987460321910,0.643556750511408,991.849551-0 991.851961-1,,,,,,,,,,,,,,,
